date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-05-31 00:00:00,30,18,0.0,14.5,7,86,06:32 PM,04:33 AM,05:45 AM,08:29 PM,18,19,19,19,14,24,94,0.0,1018,19,10,165,7,20871
2015-05-31 12:00:00,30,18,0.0,14.5,7,86,06:32 PM,04:33 AM,05:45 AM,08:29 PM,19,32,32,30,12,32,49,0.0,1016,30,10,195,11,20871
2015-06-01 00:00:00,28,18,0.0,12.4,5,100,07:32 PM,05:12 AM,05:45 AM,08:29 PM,19,20,20,20,9,47,97,0.0,1016,19,2,161,5,20871
2015-06-01 12:00:00,28,18,0.0,12.4,5,100,07:32 PM,05:12 AM,05:45 AM,08:29 PM,21,29,29,27,6,44,71,4.5,1016,27,7,281,5,20871
2015-06-02 00:00:00,15,13,0.0,9.3,3,100,08:29 PM,05:56 AM,05:45 AM,08:30 PM,17,17,17,17,7,100,100,0.0,1017,17,0,93,5,20871
2015-06-02 12:00:00,15,13,0.0,9.3,3,100,08:29 PM,05:56 AM,05:45 AM,08:30 PM,13,13,14,13,13,100,95,0.9,1019,14,9,9,10,20871
2015-06-03 00:00:00,18,12,0.0,9.3,4,85,09:26 PM,06:46 AM,05:44 AM,08:31 PM,12,12,13,12,8,100,98,0.8,1021,13,9,33,5,20871
2015-06-03 12:00:00,18,12,0.0,9.3,4,85,09:26 PM,06:46 AM,05:44 AM,08:31 PM,13,18,18,18,9,100,72,0.2,1022,18,2,84,8,20871
2015-06-04 00:00:00,17,12,0.0,9.3,3,77,10:18 PM,07:41 AM,05:44 AM,08:31 PM,12,13,13,13,6,100,97,1.5,1022,13,9,112,4,20871
2015-06-04 12:00:00,17,12,0.0,9.3,3,77,10:18 PM,07:41 AM,05:44 AM,08:31 PM,14,17,17,17,6,100,80,0.7,1023,17,2,78,5,20871
2015-06-05 00:00:00,25,12,0.0,10.3,5,69,11:06 PM,08:41 AM,05:44 AM,08:32 PM,12,12,13,12,6,100,98,0.9,1020,13,9,14,4,20871
2015-06-05 12:00:00,25,12,0.0,10.3,5,69,11:06 PM,08:41 AM,05:44 AM,08:32 PM,18,26,26,25,5,74,64,0.0,1016,25,10,178,5,20871
2015-06-06 00:00:00,25,14,0.0,14.5,5,62,11:50 PM,09:46 AM,05:43 AM,08:33 PM,13,14,14,14,4,57,97,0.0,1013,14,2,238,2,20871
2015-06-06 12:00:00,25,14,0.0,14.5,5,62,11:50 PM,09:46 AM,05:43 AM,08:33 PM,16,26,26,25,21,46,57,0.0,1014,25,10,8,18,20871
2015-06-07 00:00:00,25,12,0.0,12.4,6,54,No moonrise,10:52 AM,05:43 AM,08:33 PM,10,13,13,13,10,53,81,0.0,1019,13,10,45,5,20871
2015-06-07 12:00:00,25,12,0.0,12.4,6,54,No moonrise,10:52 AM,05:43 AM,08:33 PM,16,26,26,25,15,64,57,0.0,1019,25,10,165,13,20871
2015-06-08 00:00:00,30,15,0.0,14.5,6,47,12:30 AM,11:59 AM,05:43 AM,08:34 PM,12,16,16,16,25,18,76,0.0,1017,16,10,178,14,20871
2015-06-08 12:00:00,30,15,0.0,14.5,6,47,12:30 AM,11:59 AM,05:43 AM,08:34 PM,22,33,33,30,16,25,63,0.0,1011,30,10,180,14,20871
2015-06-09 00:00:00,28,17,0.0,14.5,5,39,01:08 AM,01:06 PM,05:43 AM,08:34 PM,18,19,19,19,9,80,95,2.7,1008,19,7,149,5,20871
2015-06-09 12:00:00,28,17,0.0,14.5,5,39,01:08 AM,01:06 PM,05:43 AM,08:34 PM,14,28,28,28,19,20,42,0.0,1007,28,10,267,16,20871
2015-06-10 00:00:00,28,14,0.0,14.5,6,32,01:45 AM,02:14 PM,05:43 AM,08:35 PM,12,15,15,15,17,10,85,0.0,1011,15,10,283,8,20871
2015-06-10 12:00:00,28,14,0.0,14.5,6,32,01:45 AM,02:14 PM,05:43 AM,08:35 PM,14,28,28,28,12,12,41,0.0,1012,28,10,203,10,20871
2015-06-11 00:00:00,33,17,0.0,14.5,7,24,02:21 AM,03:22 PM,05:42 AM,08:35 PM,14,17,17,17,12,11,81,0.0,1013,17,10,214,6,20871
2015-06-11 12:00:00,33,17,0.0,14.5,7,24,02:21 AM,03:22 PM,05:42 AM,08:35 PM,15,34,34,33,6,4,33,0.0,1013,33,10,208,5,20871
2015-06-12 00:00:00,34,20,0.0,14.5,7,17,02:58 AM,04:29 PM,05:42 AM,08:36 PM,17,20,20,20,10,6,83,0.0,1014,20,10,198,5,20871
2015-06-12 12:00:00,34,20,0.0,14.5,7,17,02:58 AM,04:29 PM,05:42 AM,08:36 PM,18,36,36,34,14,23,40,0.0,1013,34,10,187,12,20871
2015-06-13 00:00:00,31,20,0.0,14.5,7,9,03:38 AM,05:35 PM,05:42 AM,08:36 PM,20,22,24,22,14,11,91,0.4,1013,22,10,277,6,20871
2015-06-13 12:00:00,31,20,0.0,14.5,7,9,03:38 AM,05:35 PM,05:42 AM,08:36 PM,22,35,35,31,15,25,58,0.4,1015,31,9,324,12,20871
2015-06-14 00:00:00,32,20,0.0,14.5,6,2,04:21 AM,06:39 PM,05:42 AM,08:37 PM,19,20,20,20,4,23,94,2.9,1017,20,7,261,2,20871
2015-06-14 12:00:00,32,20,0.0,14.5,6,2,04:21 AM,06:39 PM,05:42 AM,08:37 PM,22,36,36,32,3,29,53,0.5,1017,32,9,262,2,20871
2015-06-15 00:00:00,29,22,0.0,14.5,6,0,05:08 AM,07:40 PM,05:42 AM,08:37 PM,21,25,25,22,14,33,95,7.2,1016,22,7,230,7,20871
2015-06-15 12:00:00,29,22,0.0,14.5,6,0,05:08 AM,07:40 PM,05:42 AM,08:37 PM,21,32,32,29,11,53,62,0.0,1015,29,10,246,9,20871
2015-06-16 00:00:00,31,21,0.0,14.5,6,0,05:59 AM,08:36 PM,05:42 AM,08:37 PM,20,21,24,21,14,14,93,0.7,1014,21,9,206,6,20871
2015-06-16 12:00:00,31,21,0.0,14.5,6,0,05:59 AM,08:36 PM,05:42 AM,08:37 PM,21,35,35,31,29,33,56,0.7,1012,31,9,290,23,20871
2015-06-17 00:00:00,22,17,0.0,13.5,6,0,06:54 AM,09:26 PM,05:42 AM,08:38 PM,17,19,19,19,11,21,88,0.0,1017,19,10,319,5,20871
2015-06-17 12:00:00,22,17,0.0,13.5,6,0,06:54 AM,09:26 PM,05:42 AM,08:38 PM,18,22,24,22,9,30,80,0.0,1019,22,10,288,6,20871
2015-06-18 00:00:00,30,18,0.0,12.4,6,6,07:50 AM,10:10 PM,05:43 AM,08:38 PM,19,19,19,19,5,100,98,22.1,1017,19,5,58,4,20871
2015-06-18 12:00:00,30,18,0.0,12.4,6,6,07:50 AM,10:10 PM,05:43 AM,08:38 PM,23,33,33,29,7,32,68,0.0,1015,29,10,192,6,20871
2015-06-19 00:00:00,29,19,0.0,13.5,6,13,08:48 AM,10:50 PM,05:43 AM,08:38 PM,19,20,20,20,11,69,91,0.0,1014,20,10,263,5,20871
2015-06-19 12:00:00,29,19,0.0,13.5,6,13,08:48 AM,10:50 PM,05:43 AM,08:38 PM,21,31,31,29,13,63,62,0.0,1014,29,10,287,11,20871
2015-06-20 00:00:00,31,19,0.0,13.5,7,21,09:45 AM,11:25 PM,05:43 AM,08:39 PM,18,19,19,19,3,31,93,0.0,1016,19,10,276,1,20871
2015-06-20 12:00:00,31,19,0.0,13.5,7,21,09:45 AM,11:25 PM,05:43 AM,08:39 PM,21,34,34,31,11,19,56,0.0,1014,31,10,161,10,20871
2015-06-21 00:00:00,32,19,0.0,14.5,6,28,10:42 AM,11:57 PM,05:43 AM,08:39 PM,20,21,21,21,4,43,96,6.2,1007,21,7,171,2,20871
2015-06-21 12:00:00,32,19,0.0,14.5,6,28,10:42 AM,11:57 PM,05:43 AM,08:39 PM,20,34,34,32,15,20,50,0.1,1010,32,10,246,13,20871
2015-06-22 00:00:00,32,19,0.0,14.5,7,36,11:38 AM,No moonset,05:43 AM,08:39 PM,19,21,21,21,14,5,91,0.2,1014,21,10,321,6,20871
2015-06-22 12:00:00,32,19,0.0,14.5,7,36,11:38 AM,No moonset,05:43 AM,08:39 PM,16,32,32,31,11,14,39,0.0,1016,31,10,264,9,20871
2015-06-23 00:00:00,34,21,0.0,14.5,7,44,12:33 PM,12:27 AM,05:44 AM,08:39 PM,19,21,21,21,13,8,86,0.0,1015,21,10,224,6,20871
2015-06-23 12:00:00,34,21,0.0,14.5,7,44,12:33 PM,12:27 AM,05:44 AM,08:39 PM,23,40,40,34,17,35,53,0.2,1011,34,10,230,14,20871
2015-06-24 00:00:00,28,14,0.0,14.5,6,51,01:29 PM,12:57 AM,05:44 AM,08:39 PM,15,18,18,18,13,0,84,0.0,1015,18,10,309,6,20871
2015-06-24 12:00:00,28,14,0.0,14.5,6,51,01:29 PM,12:57 AM,05:44 AM,08:39 PM,12,28,28,28,10,0,38,0.0,1018,28,10,310,9,20871
2015-06-25 00:00:00,28,15,0.0,12.4,6,59,02:24 PM,01:27 AM,05:44 AM,08:39 PM,12,16,16,16,12,9,76,0.0,1019,16,10,333,6,20871
2015-06-25 12:00:00,28,15,0.0,12.4,6,59,02:24 PM,01:27 AM,05:44 AM,08:39 PM,16,28,28,27,7,75,51,0.0,1016,27,10,265,5,20871
2015-06-26 00:00:00,27,16,0.0,13.5,5,66,03:21 PM,01:58 AM,05:44 AM,08:40 PM,17,17,17,17,10,61,98,5.3,1014,17,7,14,6,20871
2015-06-26 12:00:00,27,16,0.0,13.5,5,66,03:21 PM,01:58 AM,05:44 AM,08:40 PM,20,29,29,27,6,75,63,0.0,1014,27,10,71,5,20871
2015-06-27 00:00:00,22,17,0.0,10.4,4,74,04:19 PM,02:30 AM,05:45 AM,08:40 PM,18,18,18,18,15,100,98,0.0,1016,18,0,112,8,20871
2015-06-27 12:00:00,22,17,0.0,10.4,4,74,04:19 PM,02:30 AM,05:45 AM,08:40 PM,19,20,20,20,12,100,97,18.9,1012,20,5,101,8,20871
2015-06-28 00:00:00,25,14,0.0,13.5,5,81,05:18 PM,03:07 AM,05:45 AM,08:40 PM,18,18,18,18,10,98,99,0.7,1006,18,2,327,6,20871
2015-06-28 12:00:00,25,14,0.0,13.5,5,81,05:18 PM,03:07 AM,05:45 AM,08:40 PM,15,26,26,25,19,83,54,0.2,1007,25,10,264,17,20871
2015-06-29 00:00:00,27,12,0.0,14.5,6,89,06:16 PM,03:49 AM,05:46 AM,08:40 PM,11,12,12,12,13,0,94,0.0,1013,12,10,245,6,20871
2015-06-29 12:00:00,27,12,0.0,14.5,6,89,06:16 PM,03:49 AM,05:46 AM,08:40 PM,13,27,27,27,7,30,41,0.0,1013,27,10,220,6,20871
2015-06-30 00:00:00,28,16,0.0,14.5,7,96,07:14 PM,04:36 AM,05:46 AM,08:39 PM,14,16,16,16,16,13,86,0.0,1013,16,10,138,8,20871
2015-06-30 12:00:00,28,16,0.0,14.5,7,96,07:14 PM,04:36 AM,05:46 AM,08:39 PM,20,30,30,28,11,35,61,0.9,1011,28,9,215,10,20871
2015-07-01 00:00:00,29,16,0.0,14.5,6,100,08:09 PM,05:29 AM,05:46 AM,08:39 PM,17,18,18,18,13,20,91,0.6,1010,18,9,302,6,20871
2015-07-01 12:00:00,29,16,0.0,14.5,6,100,08:09 PM,05:29 AM,05:46 AM,08:39 PM,16,30,30,29,16,45,45,0.0,1011,29,10,263,14,20871
2015-07-02 00:00:00,27,15,0.0,13.5,6,100,09:01 PM,06:28 AM,05:47 AM,08:39 PM,14,16,16,16,2,25,87,0.0,1012,16,10,12,1,20871
2015-07-02 12:00:00,27,15,0.0,13.5,6,100,09:01 PM,06:28 AM,05:47 AM,08:39 PM,18,29,29,27,5,54,58,0.0,1012,27,10,98,4,20871
2015-07-03 00:00:00,27,13,0.0,13.5,6,85,09:48 PM,07:33 AM,05:47 AM,08:39 PM,14,15,15,15,7,12,92,0.0,1014,15,10,339,3,20871
2015-07-03 12:00:00,27,13,0.0,13.5,6,85,09:48 PM,07:33 AM,05:47 AM,08:39 PM,17,28,28,27,12,43,54,0.0,1014,27,10,144,10,20871
2015-07-04 00:00:00,26,17,0.0,12.4,5,78,10:30 PM,08:40 AM,05:48 AM,08:39 PM,19,19,19,19,8,79,98,1.4,1013,19,9,147,5,20871
2015-07-04 12:00:00,26,17,0.0,12.4,5,78,10:30 PM,08:40 AM,05:48 AM,08:39 PM,22,28,28,26,5,58,78,2.7,1012,26,7,163,4,20871
2015-07-05 00:00:00,29,15,0.0,14.5,6,71,11:10 PM,09:49 AM,05:49 AM,08:39 PM,15,16,16,16,6,14,96,0.0,1017,16,2,14,3,20871
2015-07-05 12:00:00,29,15,0.0,14.5,6,71,11:10 PM,09:49 AM,05:49 AM,08:39 PM,18,30,30,29,12,22,51,0.0,1020,29,10,130,10,20871
2015-07-06 00:00:00,28,20,0.0,12.4,6,63,11:48 PM,10:58 AM,05:49 AM,08:38 PM,19,20,20,20,6,78,96,1.8,1020,20,9,100,3,20871
2015-07-06 12:00:00,28,20,0.0,12.4,6,63,11:48 PM,10:58 AM,05:49 AM,08:38 PM,23,31,31,28,11,47,73,2.9,1018,28,7,156,9,20871
2015-07-07 00:00:00,32,18,0.0,14.5,6,56,No moonrise,12:06 PM,05:50 AM,08:38 PM,20,20,20,20,6,19,97,2.0,1016,20,9,200,3,20871
2015-07-07 12:00:00,32,18,0.0,14.5,6,56,No moonrise,12:06 PM,05:50 AM,08:38 PM,18,33,33,32,11,38,45,0.0,1016,32,10,230,10,20871
2015-07-08 00:00:00,29,20,0.0,11.4,7,49,12:24 AM,01:14 PM,05:50 AM,08:38 PM,17,21,24,21,11,28,74,0.0,1015,21,10,234,5,20871
2015-07-08 12:00:00,29,20,0.0,11.4,7,49,12:24 AM,01:14 PM,05:50 AM,08:38 PM,23,32,32,28,9,82,73,0.7,1015,28,10,286,7,20871
2015-07-09 00:00:00,32,20,0.0,12.4,6,42,01:01 AM,02:20 PM,05:51 AM,08:37 PM,21,21,24,21,8,74,97,0.0,1016,21,2,274,4,20871
2015-07-09 12:00:00,32,20,0.0,12.4,6,42,01:01 AM,02:20 PM,05:51 AM,08:37 PM,20,35,35,32,15,65,50,0.0,1013,32,10,196,13,20871
2015-07-10 00:00:00,29,19,0.0,13.5,7,34,01:39 AM,03:26 PM,05:52 AM,08:37 PM,19,21,21,21,13,27,91,0.1,1014,21,10,322,7,20871
2015-07-10 12:00:00,29,19,0.0,13.5,7,34,01:39 AM,03:26 PM,05:52 AM,08:37 PM,18,30,30,29,7,73,52,0.0,1016,29,10,322,6,20871
2015-07-11 00:00:00,29,18,0.0,14.5,6,27,02:20 AM,04:30 PM,05:52 AM,08:37 PM,17,20,20,20,8,69,87,0.0,1017,20,10,348,4,20871
2015-07-11 12:00:00,29,18,0.0,14.5,6,27,02:20 AM,04:30 PM,05:52 AM,08:37 PM,15,28,28,28,8,0,45,0.0,1019,28,10,48,7,20871
2015-07-12 00:00:00,30,14,0.0,13.5,7,20,03:05 AM,05:31 PM,05:53 AM,08:36 PM,15,17,17,17,10,0,86,0.0,1019,17,10,13,5,20871
2015-07-12 12:00:00,30,14,0.0,13.5,7,20,03:05 AM,05:31 PM,05:53 AM,08:36 PM,14,30,30,30,7,14,38,0.0,1016,30,10,87,6,20871
2015-07-13 00:00:00,25,18,0.0,13.5,6,13,03:53 AM,06:27 PM,05:54 AM,08:36 PM,12,18,18,18,10,30,68,0.0,1014,18,10,208,5,20871
2015-07-13 12:00:00,25,18,0.0,13.5,6,13,03:53 AM,06:27 PM,05:54 AM,08:36 PM,20,25,25,22,6,60,86,0.2,1011,22,10,158,4,20871
2015-07-14 00:00:00,31,18,0.0,13.5,6,5,04:45 AM,07:20 PM,05:54 AM,08:35 PM,18,18,18,18,8,61,98,1.4,1006,18,10,122,4,20871
2015-07-14 12:00:00,31,18,0.0,13.5,6,5,04:45 AM,07:20 PM,05:54 AM,08:35 PM,20,33,33,31,13,10,51,0.0,1002,31,10,192,11,20871
2015-07-15 00:00:00,27,18,0.0,12.4,5,0,05:40 AM,08:06 PM,05:55 AM,08:35 PM,18,20,20,20,7,79,89,0.0,1002,20,10,342,3,20871
2015-07-15 12:00:00,27,18,0.0,12.4,5,0,05:40 AM,08:06 PM,05:55 AM,08:35 PM,19,28,28,26,15,53,66,0.0,1007,26,10,6,13,20871
2015-07-16 00:00:00,28,12,0.0,14.5,6,0,06:36 AM,08:47 PM,05:56 AM,08:34 PM,9,13,14,13,17,1,72,0.0,1014,14,10,1,8,20871
2015-07-16 12:00:00,28,12,0.0,14.5,6,0,06:36 AM,08:47 PM,05:56 AM,08:34 PM,15,28,28,28,6,0,45,0.0,1017,28,10,66,5,20871
2015-07-17 00:00:00,29,15,0.0,13.4,7,2,07:34 AM,09:24 PM,05:56 AM,08:34 PM,14,16,16,16,8,0,90,0.0,1018,16,10,168,4,20871
2015-07-17 12:00:00,29,15,0.0,13.4,7,2,07:34 AM,09:24 PM,05:56 AM,08:34 PM,19,31,31,29,15,84,55,0.0,1016,29,10,171,13,20871
2015-07-18 00:00:00,34,19,0.0,13.4,6,9,08:31 AM,09:58 PM,05:57 AM,08:33 PM,19,19,19,19,14,41,97,0.7,1015,19,9,181,8,20871
2015-07-18 12:00:00,34,19,0.0,13.4,6,9,08:31 AM,09:58 PM,05:57 AM,08:33 PM,21,37,37,34,8,27,47,0.2,1012,34,10,193,7,20871
2015-07-19 00:00:00,35,21,0.0,14.5,8,16,09:28 AM,10:29 PM,05:58 AM,08:32 PM,20,22,24,22,8,2,93,0.0,1012,22,10,213,4,20871
2015-07-19 12:00:00,35,21,0.0,14.5,8,16,09:28 AM,10:29 PM,05:58 AM,08:32 PM,20,38,38,35,6,23,42,0.2,1011,35,9,248,5,20871
2015-07-20 00:00:00,34,22,0.0,14.5,8,24,10:23 AM,10:59 PM,05:59 AM,08:32 PM,20,25,25,23,6,16,81,0.0,1009,23,10,292,3,20871
2015-07-20 12:00:00,34,22,0.0,14.5,8,24,10:23 AM,10:59 PM,05:59 AM,08:32 PM,19,37,37,34,9,30,41,0.0,1006,34,10,276,8,20871
2015-07-21 00:00:00,30,21,0.0,13.4,7,31,11:19 AM,11:28 PM,06:00 AM,08:31 PM,20,25,25,22,16,10,86,0.0,1006,22,10,327,8,20871
2015-07-21 12:00:00,30,21,0.0,13.4,7,31,11:19 AM,11:28 PM,06:00 AM,08:31 PM,21,34,34,30,8,22,58,0.0,1004,30,10,275,7,20871
2015-07-22 00:00:00,28,15,0.0,14.3,6,38,12:13 PM,11:58 PM,06:00 AM,08:30 PM,15,18,18,18,18,0,82,0.3,1009,18,10,328,9,20871
2015-07-22 12:00:00,28,15,0.0,14.3,6,38,12:13 PM,11:58 PM,06:00 AM,08:30 PM,12,28,28,28,12,15,36,0.0,1011,28,10,300,11,20871
2015-07-23 00:00:00,28,15,0.0,11.6,6,45,01:09 PM,No moonset,06:01 AM,08:29 PM,11,17,17,17,8,17,66,0.0,1015,17,10,317,4,20871
2015-07-23 12:00:00,28,15,0.0,11.6,6,45,01:09 PM,No moonset,06:01 AM,08:29 PM,11,27,27,28,7,8,35,0.0,1014,28,10,327,6,20871
2015-07-24 00:00:00,29,15,0.0,11.6,7,53,02:06 PM,12:30 AM,06:02 AM,08:29 PM,11,15,15,15,7,6,78,0.0,1015,15,10,255,3,20871
2015-07-24 12:00:00,29,15,0.0,11.6,7,53,02:06 PM,12:30 AM,06:02 AM,08:29 PM,12,28,28,29,9,19,36,0.0,1014,29,10,7,8,20871
2015-07-25 00:00:00,32,15,0.0,11.6,7,60,03:03 PM,01:04 AM,06:03 AM,08:28 PM,13,16,16,16,8,19,85,0.0,1015,16,10,169,4,20871
2015-07-25 12:00:00,32,15,0.0,11.6,7,60,03:03 PM,01:04 AM,06:03 AM,08:28 PM,16,32,32,32,5,46,40,0.0,1015,32,10,150,5,20871
2015-07-26 00:00:00,32,17,0.0,11.6,7,67,04:01 PM,01:43 AM,06:04 AM,08:27 PM,15,18,18,18,14,19,83,0.0,1015,18,10,180,6,20871
2015-07-26 12:00:00,32,17,0.0,11.6,7,67,04:01 PM,01:43 AM,06:04 AM,08:27 PM,17,33,33,32,10,46,41,0.0,1014,32,10,205,9,20871
2015-07-27 00:00:00,33,19,0.0,11.6,6,74,04:59 PM,02:26 AM,06:05 AM,08:26 PM,18,20,20,20,7,34,90,1.6,1015,20,9,157,3,20871
2015-07-27 12:00:00,33,19,0.0,11.6,6,74,04:59 PM,02:26 AM,06:05 AM,08:26 PM,21,37,37,33,5,41,47,0.0,1014,33,10,350,4,20871
2015-07-28 00:00:00,32,18,0.0,11.6,6,82,05:55 PM,03:16 AM,06:05 AM,08:25 PM,18,19,19,19,6,17,94,0.0,1016,19,2,124,3,20871
2015-07-28 12:00:00,32,18,0.0,11.6,6,82,05:55 PM,03:16 AM,06:05 AM,08:25 PM,20,34,34,32,4,23,49,0.0,1015,32,10,89,4,20871
2015-07-29 00:00:00,30,19,0.0,11.6,6,89,06:49 PM,04:12 AM,06:06 AM,08:24 PM,19,19,19,19,5,13,95,0.1,1016,19,2,98,2,20871
2015-07-29 12:00:00,30,19,0.0,11.6,6,89,06:49 PM,04:12 AM,06:06 AM,08:24 PM,23,34,34,30,5,43,67,2.0,1014,30,10,160,5,20871
2015-07-30 00:00:00,32,21,0.0,11.6,6,96,07:39 PM,05:14 AM,06:07 AM,08:23 PM,21,22,24,22,12,13,96,0.0,1014,22,2,171,6,20871
2015-07-30 12:00:00,32,21,0.0,11.6,6,96,07:39 PM,05:14 AM,06:07 AM,08:23 PM,23,37,37,32,5,36,57,3.3,1010,32,7,290,4,20871
2015-07-31 00:00:00,31,17,0.0,11.6,7,100,08:24 PM,06:21 AM,06:08 AM,08:22 PM,14,19,19,19,19,5,71,0.0,1014,19,10,330,9,20871
2015-07-31 12:00:00,31,17,0.0,11.6,7,100,08:24 PM,06:21 AM,06:08 AM,08:22 PM,13,31,31,31,10,12,33,0.0,1012,31,10,306,8,20871
2015-08-01 00:00:00,30,18,0.0,11.6,7,89,09:07 PM,07:31 AM,06:09 AM,08:21 PM,14,19,19,19,15,15,74,0.0,1011,19,10,241,7,20871
2015-08-01 12:00:00,30,18,0.0,11.6,7,89,09:07 PM,07:31 AM,06:09 AM,08:21 PM,14,30,30,30,11,19,37,0.0,1010,30,10,250,9,20871
2015-08-02 00:00:00,31,16,0.0,11.6,7,82,09:47 PM,08:42 AM,06:10 AM,08:20 PM,13,17,17,17,8,9,79,0.0,1013,17,10,341,4,20871
2015-08-02 12:00:00,31,16,0.0,11.6,7,82,09:47 PM,08:42 AM,06:10 AM,08:20 PM,12,31,31,31,6,13,31,0.0,1013,31,10,223,5,20871
2015-08-03 00:00:00,33,16,0.0,10.5,7,75,10:24 PM,09:53 AM,06:11 AM,08:19 PM,12,18,18,18,14,5,70,0.0,1012,18,10,214,6,20871
2015-08-03 12:00:00,33,16,0.0,10.5,7,75,10:24 PM,09:53 AM,06:11 AM,08:19 PM,13,32,32,33,11,6,30,0.0,1009,33,10,198,10,20871
2015-08-04 00:00:00,32,19,0.0,11.6,7,67,11:02 PM,11:03 AM,06:12 AM,08:18 PM,15,20,20,20,9,9,74,0.0,1011,20,10,253,4,20871
2015-08-04 12:00:00,32,19,0.0,11.6,7,67,11:02 PM,11:03 AM,06:12 AM,08:18 PM,17,33,33,32,13,46,42,0.7,1012,32,9,262,11,20871
2015-08-05 00:00:00,30,16,0.0,11.6,7,60,11:41 PM,12:12 PM,06:12 AM,08:17 PM,11,17,17,17,6,20,65,0.0,1014,17,10,342,3,20871
2015-08-05 12:00:00,30,16,0.0,11.6,7,60,11:41 PM,12:12 PM,06:12 AM,08:17 PM,12,29,29,30,15,9,32,0.0,1014,30,10,272,13,20871
2015-08-06 00:00:00,31,17,0.0,9.3,6,53,No moonrise,01:19 PM,06:13 AM,08:16 PM,12,17,17,17,11,4,71,0.0,1016,17,10,9,5,20871
2015-08-06 12:00:00,31,17,0.0,9.3,6,53,No moonrise,01:19 PM,06:13 AM,08:16 PM,15,31,31,31,7,24,39,0.0,1014,31,10,101,6,20871
2015-08-07 00:00:00,27,17,0.0,10.5,5,46,12:21 AM,02:23 PM,06:14 AM,08:15 PM,16,17,17,17,15,91,92,3.4,1012,17,7,40,8,20871
2015-08-07 12:00:00,27,17,0.0,10.5,5,46,12:21 AM,02:23 PM,06:14 AM,08:15 PM,17,27,27,26,8,27,58,0.0,1012,26,10,67,7,20871
2015-08-08 00:00:00,28,16,0.0,9.3,6,38,01:05 AM,03:25 PM,06:15 AM,08:13 PM,14,17,17,17,11,30,84,0.0,1013,17,10,107,5,20871
2015-08-08 12:00:00,28,16,0.0,9.3,6,38,01:05 AM,03:25 PM,06:15 AM,08:13 PM,15,29,29,28,8,52,43,0.0,1014,28,10,96,7,20871
2015-08-09 00:00:00,29,16,0.0,9.3,7,31,01:51 AM,04:22 PM,06:16 AM,08:12 PM,15,18,18,18,19,22,86,0.0,1015,18,10,205,9,20871
2015-08-09 12:00:00,29,16,0.0,9.3,7,31,01:51 AM,04:22 PM,06:16 AM,08:12 PM,18,31,31,29,5,52,51,1.0,1014,29,10,118,5,20871
2015-08-10 00:00:00,26,18,0.0,7.0,5,24,02:41 AM,05:15 PM,06:17 AM,08:11 PM,18,18,18,18,10,29,95,1.8,1016,18,9,158,5,20871
2015-08-10 12:00:00,26,18,0.0,7.0,5,24,02:41 AM,05:15 PM,06:17 AM,08:11 PM,19,27,27,26,17,81,67,0.2,1014,26,10,163,15,20871
2015-08-11 00:00:00,28,19,0.0,11.6,6,16,03:34 AM,06:03 PM,06:18 AM,08:10 PM,20,20,20,20,22,100,97,0.0,1011,20,10,178,13,20871
2015-08-11 12:00:00,28,19,0.0,11.6,6,16,03:34 AM,06:03 PM,06:18 AM,08:10 PM,21,31,31,28,13,28,65,1.9,1008,28,9,311,11,20871
2015-08-12 00:00:00,28,16,0.0,11.6,5,9,04:29 AM,06:45 PM,06:19 AM,08:09 PM,16,17,17,17,16,8,94,2.0,1012,17,9,320,8,20871
2015-08-12 12:00:00,28,16,0.0,11.6,5,9,04:29 AM,06:45 PM,06:19 AM,08:09 PM,14,28,28,28,14,38,41,0.0,1013,28,10,311,12,20871
2015-08-13 00:00:00,27,13,0.0,11.6,6,2,05:26 AM,07:24 PM,06:20 AM,08:07 PM,13,16,16,16,15,15,85,0.0,1016,16,10,340,7,20871
2015-08-13 12:00:00,27,13,0.0,11.6,6,2,05:26 AM,07:24 PM,06:20 AM,08:07 PM,11,27,27,27,7,7,35,0.0,1018,27,10,308,6,20871
2015-08-14 00:00:00,31,13,0.0,11.6,7,0,06:23 AM,07:59 PM,06:21 AM,08:06 PM,11,15,15,15,7,0,80,0.0,1021,15,10,218,3,20871
2015-08-14 12:00:00,31,13,0.0,11.6,7,0,06:23 AM,07:59 PM,06:21 AM,08:06 PM,13,31,31,31,2,3,33,0.0,1021,31,10,129,2,20871
2015-08-15 00:00:00,32,15,0.0,11.6,7,0,07:19 AM,08:30 PM,06:22 AM,08:05 PM,12,17,17,17,16,4,72,0.0,1021,17,10,211,8,20871
2015-08-15 12:00:00,32,15,0.0,11.6,7,0,07:19 AM,08:30 PM,06:22 AM,08:05 PM,14,31,31,32,8,4,34,0.0,1019,32,10,159,7,20871
2015-08-16 00:00:00,35,17,0.0,11.6,7,5,08:15 AM,09:01 PM,06:23 AM,08:03 PM,12,17,17,17,14,3,71,0.0,1020,17,10,204,6,20871
