date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2015-05-31 12:00:00,30,19,0.0,14.5,7,86,06:29 PM,04:30 AM,05:43 AM,08:26 PM,19,31,31,30,16,15,53,0.0,1016,30,10,181,13,21230
2015-06-01 00:00:00,27,18,0.0,13.5,5,100,07:29 PM,05:09 AM,05:42 AM,08:27 PM,20,21,24,21,20,78,92,0.0,1016,21,10,178,11,21230
2015-06-01 12:00:00,27,18,0.0,13.5,5,100,07:29 PM,05:09 AM,05:42 AM,08:27 PM,21,29,29,27,3,54,67,0.5,1016,27,10,193,2,21230
2015-06-02 00:00:00,15,14,0.0,9.3,3,100,08:27 PM,05:53 AM,05:42 AM,08:27 PM,17,17,17,17,24,100,98,0.0,1017,17,10,61,16,21230
2015-06-02 12:00:00,15,14,0.0,9.3,3,100,08:27 PM,05:53 AM,05:42 AM,08:27 PM,13,13,15,13,19,100,89,0.0,1019,15,10,10,15,21230
2015-06-03 00:00:00,18,12,0.0,9.3,4,85,09:23 PM,06:43 AM,05:42 AM,08:28 PM,12,11,13,11,18,100,94,1.7,1021,13,9,48,13,21230
2015-06-03 12:00:00,18,12,0.0,9.3,4,85,09:23 PM,06:43 AM,05:42 AM,08:28 PM,13,18,18,18,14,100,75,0.0,1022,18,10,66,12,21230
2015-06-04 00:00:00,18,13,0.0,9.3,4,77,10:15 PM,07:39 AM,05:41 AM,08:29 PM,11,12,13,12,15,100,87,0.6,1022,13,2,73,9,21230
2015-06-04 12:00:00,18,13,0.0,9.3,4,77,10:15 PM,07:39 AM,05:41 AM,08:29 PM,14,18,18,18,13,100,79,0.7,1023,18,10,51,11,21230
2015-06-05 00:00:00,23,13,0.0,11.4,4,69,11:04 PM,08:39 AM,05:41 AM,08:29 PM,12,12,13,12,14,100,95,0.4,1020,13,2,36,10,21230
2015-06-05 12:00:00,23,13,0.0,11.4,4,69,11:04 PM,08:39 AM,05:41 AM,08:29 PM,17,22,24,22,2,56,75,0.0,1016,22,10,46,1,21230
2015-06-06 00:00:00,25,16,0.0,14.5,6,62,11:48 PM,09:43 AM,05:41 AM,08:30 PM,15,16,16,16,12,25,93,0.0,1012,16,10,265,6,21230
2015-06-06 12:00:00,25,16,0.0,14.5,6,62,11:48 PM,09:43 AM,05:41 AM,08:30 PM,18,26,26,25,24,21,65,0.0,1014,25,10,11,21,21230
2015-06-07 00:00:00,24,16,0.0,13.5,5,54,No moonrise,10:49 AM,05:40 AM,08:31 PM,14,16,16,16,12,85,91,0.1,1019,16,10,162,6,21230
2015-06-07 12:00:00,24,16,0.0,13.5,5,54,No moonrise,10:49 AM,05:40 AM,08:31 PM,16,25,25,24,17,3,60,0.0,1020,24,10,170,15,21230
2015-06-08 00:00:00,29,16,0.0,14.5,6,47,12:28 AM,11:56 AM,05:40 AM,08:31 PM,12,17,17,17,31,18,74,0.0,1018,17,10,183,18,21230
2015-06-08 12:00:00,29,16,0.0,14.5,6,47,12:28 AM,11:56 AM,05:40 AM,08:31 PM,21,31,31,29,26,16,64,0.5,1011,29,9,171,22,21230
2015-06-09 00:00:00,28,19,0.0,14.5,6,39,01:06 AM,01:04 PM,05:40 AM,08:32 PM,19,21,21,21,15,60,89,1.7,1008,21,10,178,8,21230
2015-06-09 12:00:00,28,19,0.0,14.5,6,39,01:06 AM,01:04 PM,05:40 AM,08:32 PM,16,29,29,28,23,26,49,0.0,1007,28,10,266,18,21230
2015-06-10 00:00:00,27,17,0.0,14.5,6,32,01:42 AM,02:11 PM,05:40 AM,08:32 PM,13,18,18,18,20,9,76,0.0,1011,18,10,312,10,21230
2015-06-10 12:00:00,27,17,0.0,14.5,6,32,01:42 AM,02:11 PM,05:40 AM,08:32 PM,16,28,28,27,17,3,52,0.0,1012,27,10,190,14,21230
2015-06-11 00:00:00,32,19,0.0,14.5,7,24,02:18 AM,03:19 PM,05:40 AM,08:33 PM,14,19,19,19,22,10,73,0.0,1013,19,10,213,10,21230
2015-06-11 12:00:00,32,19,0.0,14.5,7,24,02:18 AM,03:19 PM,05:40 AM,08:33 PM,18,33,33,32,12,3,44,0.0,1013,32,10,182,10,21230
2015-06-12 00:00:00,32,21,0.0,14.5,7,17,02:56 AM,04:26 PM,05:40 AM,08:33 PM,18,25,25,22,14,4,79,0.0,1014,22,10,205,7,21230
2015-06-12 12:00:00,32,21,0.0,14.5,7,17,02:56 AM,04:26 PM,05:40 AM,08:33 PM,20,35,35,32,21,10,50,0.0,1013,32,10,177,17,21230
2015-06-13 00:00:00,30,21,0.0,14.5,7,9,03:36 AM,05:33 PM,05:40 AM,08:34 PM,21,25,25,23,23,8,90,0.0,1012,23,10,272,11,21230
2015-06-13 12:00:00,30,21,0.0,14.5,7,9,03:36 AM,05:33 PM,05:40 AM,08:34 PM,22,33,33,30,17,46,63,0.6,1015,30,9,342,13,21230
2015-06-14 00:00:00,30,20,0.0,14.5,6,2,04:18 AM,06:37 PM,05:40 AM,08:34 PM,19,22,24,22,4,29,87,2.0,1016,22,9,68,2,21230
2015-06-14 12:00:00,30,20,0.0,14.5,6,2,04:18 AM,06:37 PM,05:40 AM,08:34 PM,22,34,34,30,6,21,61,0.3,1017,30,9,184,5,21230
2015-06-15 00:00:00,29,24,0.0,13.5,6,0,05:06 AM,07:38 PM,05:40 AM,08:35 PM,22,26,26,24,21,40,90,5.4,1016,24,7,228,10,21230
2015-06-15 12:00:00,29,24,0.0,13.5,6,0,05:06 AM,07:38 PM,05:40 AM,08:35 PM,21,32,32,30,11,41,61,0.0,1014,29,10,267,9,21230
2015-06-16 00:00:00,31,23,0.0,14.5,6,0,05:57 AM,08:33 PM,05:40 AM,08:35 PM,20,25,25,23,18,20,85,0.5,1014,23,9,242,9,21230
2015-06-16 12:00:00,31,23,0.0,14.5,6,0,05:57 AM,08:33 PM,05:40 AM,08:35 PM,23,36,36,31,36,33,60,1.3,1011,31,9,285,26,21230
2015-06-17 00:00:00,23,20,0.0,14.5,6,0,06:51 AM,09:24 PM,05:40 AM,08:35 PM,18,21,24,21,20,17,80,0.0,1017,21,10,353,9,21230
2015-06-17 12:00:00,23,20,0.0,14.5,6,0,06:51 AM,09:24 PM,05:40 AM,08:35 PM,18,25,25,23,18,17,76,0.0,1019,23,10,297,12,21230
2015-06-18 00:00:00,29,20,0.0,11.4,6,6,07:48 AM,10:08 PM,05:40 AM,08:36 PM,19,20,20,20,19,100,96,15.5,1017,20,5,123,13,21230
2015-06-18 12:00:00,29,20,0.0,11.4,6,6,07:48 AM,10:08 PM,05:40 AM,08:36 PM,22,30,30,27,10,85,73,0.5,1015,27,10,126,8,21230
2015-06-19 00:00:00,29,21,0.0,13.5,6,13,08:45 AM,10:47 PM,05:40 AM,08:36 PM,19,22,24,22,9,49,87,0.2,1014,22,9,267,4,21230
2015-06-19 12:00:00,29,21,0.0,13.5,6,13,08:45 AM,10:47 PM,05:40 AM,08:36 PM,21,32,32,29,13,65,61,0.0,1014,29,10,299,11,21230
2015-06-20 00:00:00,30,20,0.0,14.5,6,21,09:43 AM,11:22 PM,05:40 AM,08:36 PM,19,21,21,21,7,34,86,0.2,1016,21,9,34,4,21230
2015-06-20 12:00:00,30,20,0.0,14.5,6,21,09:43 AM,11:22 PM,05:40 AM,08:36 PM,21,33,33,30,10,19,58,0.0,1015,30,10,155,9,21230
2015-06-21 00:00:00,32,20,0.0,14.5,6,28,10:39 AM,11:55 PM,05:40 AM,08:36 PM,21,26,26,23,20,54,88,3.3,1008,23,7,199,13,21230
2015-06-21 12:00:00,32,20,0.0,14.5,6,28,10:39 AM,11:55 PM,05:40 AM,08:36 PM,21,33,33,30,17,29,59,0.0,1010,30,10,268,15,21230
2015-06-22 00:00:00,32,21,0.0,14.5,7,36,11:35 AM,No moonset,05:41 AM,08:36 PM,19,25,25,22,23,8,82,0.0,1013,22,10,320,11,21230
2015-06-22 12:00:00,32,21,0.0,14.5,7,36,11:35 AM,No moonset,05:41 AM,08:36 PM,18,32,32,31,9,7,45,0.0,1016,31,10,255,8,21230
2015-06-23 00:00:00,34,22,0.0,14.5,7,44,12:30 PM,12:25 AM,05:41 AM,08:37 PM,20,25,25,23,27,6,82,0.0,1015,23,10,206,13,21230
2015-06-23 12:00:00,34,22,0.0,14.5,7,44,12:30 PM,12:25 AM,05:41 AM,08:37 PM,23,40,40,34,21,26,51,0.0,1010,34,9,206,18,21230
2015-06-24 00:00:00,28,16,0.0,14.5,6,51,01:26 PM,12:54 AM,05:41 AM,08:37 PM,15,20,20,20,28,0,74,1.4,1014,20,10,322,15,21230
2015-06-24 12:00:00,28,16,0.0,14.5,6,51,01:26 PM,12:54 AM,05:41 AM,08:37 PM,16,28,28,28,10,0,49,0.0,1017,28,10,316,8,21230
2015-06-25 00:00:00,29,18,0.0,11.4,7,59,02:21 PM,01:24 AM,05:42 AM,08:37 PM,13,19,19,19,20,5,65,0.0,1018,19,10,317,9,21230
2015-06-25 12:00:00,29,18,0.0,11.4,7,59,02:21 PM,01:24 AM,05:42 AM,08:37 PM,15,29,29,29,3,73,44,0.0,1017,29,10,172,3,21230
2015-06-26 00:00:00,26,17,0.0,14.5,5,66,03:19 PM,01:55 AM,05:42 AM,08:37 PM,17,19,19,19,17,31,93,6.1,1013,19,8,24,10,21230
2015-06-26 12:00:00,26,17,0.0,14.5,5,66,03:19 PM,01:55 AM,05:42 AM,08:37 PM,19,28,28,26,12,54,64,0.4,1014,26,10,88,10,21230
2015-06-27 00:00:00,23,18,0.0,9.3,5,74,04:16 PM,02:28 AM,05:42 AM,08:37 PM,16,19,19,19,22,65,86,0.3,1017,19,10,121,12,21230
2015-06-27 12:00:00,23,18,0.0,9.3,5,74,04:16 PM,02:28 AM,05:42 AM,08:37 PM,19,21,24,21,28,100,87,5.5,1013,21,7,99,19,21230
2015-06-28 00:00:00,25,17,0.0,13.5,5,81,05:15 PM,03:05 AM,05:43 AM,08:37 PM,20,21,21,21,8,81,97,0.0,1005,21,2,62,5,21230
2015-06-28 12:00:00,25,17,0.0,13.5,5,81,05:15 PM,03:05 AM,05:43 AM,08:37 PM,16,26,26,25,22,49,57,0.0,1007,25,10,252,19,21230
2015-06-29 00:00:00,27,15,0.0,14.5,6,89,06:14 PM,03:46 AM,05:43 AM,08:37 PM,12,14,15,14,22,0,84,0.0,1013,15,10,266,12,21230
2015-06-29 12:00:00,27,15,0.0,14.5,6,89,06:14 PM,03:46 AM,05:43 AM,08:37 PM,14,27,27,26,8,28,48,0.0,1013,26,10,242,7,21230
2015-06-30 00:00:00,29,19,0.0,14.5,7,96,07:12 PM,04:33 AM,05:43 AM,08:37 PM,16,19,19,19,25,13,84,0.0,1013,19,10,158,12,21230
2015-06-30 12:00:00,29,19,0.0,14.5,7,96,07:12 PM,04:33 AM,05:43 AM,08:37 PM,20,31,31,29,20,14,61,2.3,1011,29,9,205,17,21230
2015-07-01 00:00:00,29,19,0.0,14.5,6,100,08:07 PM,05:27 AM,05:44 AM,08:37 PM,18,21,24,21,21,49,80,0.3,1010,21,9,260,10,21230
2015-07-01 12:00:00,29,19,0.0,14.5,6,100,08:07 PM,05:27 AM,05:44 AM,08:37 PM,18,30,30,29,16,50,50,0.0,1010,29,10,246,14,21230
2015-07-02 00:00:00,25,18,0.0,13.5,6,100,08:58 PM,06:26 AM,05:44 AM,08:37 PM,16,20,20,20,7,28,79,0.0,1012,20,10,46,3,21230
2015-07-02 12:00:00,25,18,0.0,13.5,6,100,08:58 PM,06:26 AM,05:44 AM,08:37 PM,18,26,26,25,11,43,69,1.1,1012,25,10,89,9,21230
2015-07-03 00:00:00,27,17,0.0,13.5,6,85,09:45 PM,07:30 AM,05:45 AM,08:37 PM,15,18,18,18,14,13,83,0.0,1013,18,10,334,7,21230
2015-07-03 12:00:00,27,17,0.0,13.5,6,85,09:45 PM,07:30 AM,05:45 AM,08:37 PM,18,28,28,27,15,25,58,0.1,1015,27,10,151,13,21230
2015-07-04 00:00:00,27,19,0.0,12.4,5,78,10:28 PM,08:37 AM,05:45 AM,08:36 PM,18,20,20,20,13,95,87,1.1,1013,20,9,133,8,21230
2015-07-04 12:00:00,27,19,0.0,12.4,5,78,10:28 PM,08:37 AM,05:45 AM,08:36 PM,20,29,29,27,4,79,68,1.4,1012,27,10,71,3,21230
2015-07-05 00:00:00,29,18,0.0,14.5,7,71,11:08 PM,09:46 AM,05:46 AM,08:36 PM,17,19,19,19,12,7,89,0.0,1017,19,10,357,7,21230
2015-07-05 12:00:00,29,18,0.0,14.5,7,71,11:08 PM,09:46 AM,05:46 AM,08:36 PM,19,30,30,28,11,4,56,0.0,1020,28,10,120,10,21230
2015-07-06 00:00:00,29,21,0.0,14.5,6,63,11:45 PM,10:55 AM,05:47 AM,08:36 PM,20,21,24,21,12,100,92,1.1,1020,21,10,137,7,21230
2015-07-06 12:00:00,29,21,0.0,14.5,6,63,11:45 PM,10:55 AM,05:47 AM,08:36 PM,22,32,32,29,13,43,64,0.6,1018,29,9,152,11,21230
2015-07-07 00:00:00,31,20,0.0,14.5,6,56,No moonrise,12:03 PM,05:47 AM,08:36 PM,20,22,24,22,14,24,89,1.7,1016,22,9,220,8,21230
2015-07-07 12:00:00,31,20,0.0,14.5,6,56,No moonrise,12:03 PM,05:47 AM,08:36 PM,20,33,33,31,12,24,52,0.0,1016,31,10,211,10,21230
2015-07-08 00:00:00,30,22,0.0,13.5,7,49,12:21 AM,01:11 PM,05:48 AM,08:35 PM,16,25,25,24,25,18,63,0.0,1015,24,10,217,12,21230
2015-07-08 12:00:00,30,22,0.0,13.5,7,49,12:21 AM,01:11 PM,05:48 AM,08:35 PM,22,33,33,30,8,89,61,0.0,1014,30,10,245,6,21230
2015-07-09 00:00:00,32,22,0.0,13.5,6,42,12:58 AM,02:18 PM,05:48 AM,08:35 PM,22,25,25,23,13,69,93,2.8,1015,23,7,298,7,21230
2015-07-09 12:00:00,32,22,0.0,13.5,6,42,12:58 AM,02:18 PM,05:48 AM,08:35 PM,21,35,35,32,13,58,54,0.0,1013,32,10,183,11,21230
2015-07-10 00:00:00,29,21,0.0,14.5,7,34,01:37 AM,03:24 PM,05:49 AM,08:35 PM,21,25,25,23,27,23,87,0.0,1013,23,10,304,15,21230
2015-07-10 12:00:00,29,21,0.0,14.5,7,34,01:37 AM,03:24 PM,05:49 AM,08:35 PM,17,29,29,28,10,32,51,0.0,1016,28,10,323,9,21230
2015-07-11 00:00:00,32,21,0.0,14.5,7,27,02:17 AM,04:27 PM,05:50 AM,08:34 PM,18,21,21,21,5,46,82,0.0,1017,21,10,6,3,21230
2015-07-11 12:00:00,32,21,0.0,14.5,7,27,02:17 AM,04:27 PM,05:50 AM,08:34 PM,18,31,31,30,9,0,49,0.3,1019,30,10,77,8,21230
2015-07-12 00:00:00,30,19,0.0,14.5,7,20,03:02 AM,05:28 PM,05:50 AM,08:34 PM,19,25,25,22,7,0,81,0.0,1018,22,10,358,4,21230
2015-07-12 12:00:00,30,19,0.0,14.5,7,20,03:02 AM,05:28 PM,05:50 AM,08:34 PM,16,30,30,30,8,7,43,0.0,1016,30,10,98,7,21230
2015-07-13 00:00:00,27,20,0.0,12.4,7,13,03:50 AM,06:25 PM,05:51 AM,08:33 PM,15,21,21,21,11,60,72,0.0,1014,21,10,242,5,21230
2015-07-13 12:00:00,27,20,0.0,12.4,7,13,03:50 AM,06:25 PM,05:51 AM,08:33 PM,19,28,28,27,13,63,61,0.0,1011,27,10,161,9,21230
2015-07-14 00:00:00,30,20,0.0,14.5,6,5,04:42 AM,07:17 PM,05:52 AM,08:33 PM,19,20,20,20,7,37,90,3.5,1007,20,7,163,4,21230
2015-07-14 12:00:00,30,20,0.0,14.5,6,5,04:42 AM,07:17 PM,05:52 AM,08:33 PM,21,33,33,30,15,5,58,0.0,1002,30,10,188,13,21230
2015-07-15 00:00:00,27,21,0.0,11.4,6,0,05:37 AM,08:03 PM,05:52 AM,08:32 PM,19,22,24,22,8,47,84,0.0,1001,22,10,280,4,21230
2015-07-15 12:00:00,27,21,0.0,11.4,6,0,05:37 AM,08:03 PM,05:52 AM,08:32 PM,20,28,28,26,19,92,70,0.0,1006,26,10,0,16,21230
2015-07-16 00:00:00,28,15,0.0,14.5,6,0,06:34 AM,08:44 PM,05:53 AM,08:32 PM,11,17,17,17,26,9,67,0.0,1013,17,10,1,17,21230
2015-07-16 12:00:00,28,15,0.0,14.5,6,0,06:34 AM,08:44 PM,05:53 AM,08:32 PM,15,27,27,27,8,0,49,0.0,1017,27,10,85,7,21230
2015-07-17 00:00:00,28,18,0.0,14.5,7,2,07:32 AM,09:22 PM,05:54 AM,08:31 PM,17,19,19,19,15,0,86,0.0,1018,19,10,163,9,21230
2015-07-17 12:00:00,28,18,0.0,14.5,7,2,07:32 AM,09:22 PM,05:54 AM,08:31 PM,19,29,29,28,16,21,58,0.0,1017,28,10,164,14,21230
2015-07-18 00:00:00,32,22,0.0,13.4,7,9,08:28 AM,09:55 PM,05:55 AM,08:30 PM,20,22,24,22,24,17,90,0.0,1015,22,10,186,14,21230
2015-07-18 12:00:00,32,22,0.0,13.4,7,9,08:28 AM,09:55 PM,05:55 AM,08:30 PM,23,37,37,32,12,10,57,0.0,1012,32,10,160,10,21230
2015-07-19 00:00:00,34,23,0.0,14.5,8,16,09:25 AM,10:26 PM,05:55 AM,08:30 PM,22,26,26,24,14,4,86,0.0,1012,24,10,248,7,21230
2015-07-19 12:00:00,34,23,0.0,14.5,8,16,09:25 AM,10:26 PM,05:55 AM,08:30 PM,22,38,38,33,8,5,52,0.1,1011,33,10,188,7,21230
2015-07-20 00:00:00,34,24,0.0,14.5,8,24,10:20 AM,10:56 PM,05:56 AM,08:29 PM,20,28,28,26,16,22,70,0.0,1009,26,10,267,8,21230
2015-07-20 12:00:00,34,24,0.0,14.5,8,24,10:20 AM,10:56 PM,05:56 AM,08:29 PM,21,38,38,34,6,26,48,0.0,1006,34,10,283,5,21230
2015-07-21 00:00:00,31,23,0.0,14.5,7,31,11:16 AM,11:26 PM,05:57 AM,08:28 PM,20,26,26,24,16,12,76,0.2,1006,24,10,304,8,21230
2015-07-21 12:00:00,31,23,0.0,14.5,7,31,11:16 AM,11:26 PM,05:57 AM,08:28 PM,21,34,34,31,5,17,54,0.0,1004,30,10,252,5,21230
2015-07-22 00:00:00,29,18,0.0,14.5,7,38,12:11 PM,11:56 PM,05:58 AM,08:28 PM,16,21,21,21,32,0,73,0.3,1008,21,10,336,16,21230
2015-07-22 12:00:00,29,18,0.0,14.5,7,38,12:11 PM,11:56 PM,05:58 AM,08:28 PM,12,28,28,28,12,15,37,0.0,1010,28,10,298,10,21230
2015-07-23 00:00:00,29,18,0.0,14.5,7,45,01:07 PM,No moonset,05:59 AM,08:27 PM,11,20,20,20,18,14,57,0.0,1014,20,10,327,9,21230
2015-07-23 12:00:00,29,18,0.0,14.5,7,45,01:07 PM,No moonset,05:59 AM,08:27 PM,12,27,27,27,7,8,38,0.0,1014,27,10,335,6,21230
2015-07-24 00:00:00,29,18,0.0,14.5,7,53,02:03 PM,12:27 AM,05:59 AM,08:26 PM,11,19,19,19,13,5,59,0.0,1014,19,10,241,6,21230
2015-07-24 12:00:00,29,18,0.0,14.5,7,53,02:03 PM,12:27 AM,05:59 AM,08:26 PM,13,28,28,28,12,6,38,0.0,1014,28,10,2,11,21230
2015-07-25 00:00:00,30,18,0.0,14.3,7,60,03:01 PM,01:02 AM,06:00 AM,08:25 PM,13,19,19,19,11,11,71,0.0,1015,19,10,237,5,21230
2015-07-25 12:00:00,30,18,0.0,14.3,7,60,03:01 PM,01:02 AM,06:00 AM,08:25 PM,16,30,30,30,14,16,42,0.0,1015,30,10,158,12,21230
2015-07-26 00:00:00,31,20,0.0,11.6,7,67,03:59 PM,01:40 AM,06:01 AM,08:24 PM,15,21,21,21,25,20,71,0.0,1015,21,10,202,12,21230
2015-07-26 12:00:00,31,20,0.0,11.6,7,67,03:59 PM,01:40 AM,06:01 AM,08:24 PM,18,33,33,31,17,22,46,0.0,1014,31,10,190,14,21230
2015-07-27 00:00:00,31,21,0.0,10.5,7,74,04:56 PM,02:23 AM,06:02 AM,08:23 PM,18,25,25,22,17,27,75,0.0,1015,22,10,212,9,21230
2015-07-27 12:00:00,31,21,0.0,10.5,7,74,04:56 PM,02:23 AM,06:02 AM,08:23 PM,21,34,34,31,2,18,55,0.0,1014,31,10,360,2,21230
2015-07-28 00:00:00,32,21,0.0,11.6,6,82,05:53 PM,03:13 AM,06:03 AM,08:22 PM,20,22,24,22,9,18,89,1.4,1016,22,9,234,4,21230
2015-07-28 12:00:00,32,21,0.0,11.6,6,82,05:53 PM,03:13 AM,06:03 AM,08:22 PM,21,35,35,32,3,6,52,0.0,1015,32,10,68,3,21230
2015-07-29 00:00:00,31,21,0.0,11.6,7,89,06:46 PM,04:09 AM,06:04 AM,08:22 PM,21,25,25,23,7,6,88,0.3,1015,23,10,304,4,21230
2015-07-29 12:00:00,31,21,0.0,11.6,7,89,06:46 PM,04:09 AM,06:04 AM,08:22 PM,22,35,35,31,7,24,58,0.7,1014,31,9,174,6,21230
2015-07-30 00:00:00,33,23,0.0,11.6,7,96,07:36 PM,05:12 AM,06:05 AM,08:21 PM,21,25,25,23,23,20,87,0.0,1014,23,10,200,12,21230
2015-07-30 12:00:00,33,23,0.0,11.6,7,96,07:36 PM,05:12 AM,06:05 AM,08:21 PM,22,38,38,33,9,32,53,0.0,1010,33,10,190,8,21230
2015-07-31 00:00:00,32,21,0.0,11.6,7,100,08:22 PM,06:18 AM,06:05 AM,08:20 PM,15,22,25,22,27,4,65,0.0,1013,22,10,334,13,21230
2015-07-31 12:00:00,32,21,0.0,11.6,7,100,08:22 PM,06:18 AM,06:05 AM,08:20 PM,14,31,31,31,8,14,35,0.0,1012,31,10,310,7,21230
2015-08-01 00:00:00,31,20,0.0,11.6,7,89,09:04 PM,07:29 AM,06:06 AM,08:19 PM,14,22,25,22,29,19,60,0.0,1011,22,10,246,14,21230
2015-08-01 12:00:00,31,20,0.0,11.6,7,89,09:04 PM,07:29 AM,06:06 AM,08:19 PM,15,32,32,31,11,30,39,0.1,1010,31,10,257,9,21230
2015-08-02 00:00:00,31,19,0.0,11.6,7,82,09:44 PM,08:39 AM,06:07 AM,08:18 PM,14,20,20,20,16,9,65,0.0,1012,20,10,350,8,21230
2015-08-02 12:00:00,31,19,0.0,11.6,7,82,09:44 PM,08:39 AM,06:07 AM,08:18 PM,13,30,30,31,6,14,34,0.0,1013,31,10,196,5,21230
2015-08-03 00:00:00,33,19,0.0,11.6,7,75,10:22 PM,09:50 AM,06:08 AM,08:17 PM,13,21,21,21,23,6,63,0.0,1012,21,10,222,11,21230
2015-08-03 12:00:00,33,19,0.0,11.6,7,75,10:22 PM,09:50 AM,06:08 AM,08:17 PM,14,32,32,33,17,6,33,0.0,1009,33,10,182,14,21230
2015-08-04 00:00:00,32,21,0.0,11.6,7,67,11:00 PM,11:00 AM,06:09 AM,08:15 PM,14,25,25,22,21,9,60,0.1,1011,22,10,234,10,21230
2015-08-04 12:00:00,32,21,0.0,11.6,7,67,11:00 PM,11:00 AM,06:09 AM,08:15 PM,18,34,34,32,14,41,42,0.0,1012,32,10,263,12,21230
2015-08-05 00:00:00,31,19,0.0,11.6,6,60,11:38 PM,12:09 PM,06:10 AM,08:14 PM,12,20,20,20,14,21,57,1.6,1014,20,9,37,7,21230
2015-08-05 12:00:00,31,19,0.0,11.6,6,60,11:38 PM,12:09 PM,06:10 AM,08:14 PM,12,30,30,31,17,8,31,0.0,1013,31,10,271,14,21230
2015-08-06 00:00:00,29,19,0.0,10.5,7,53,No moonrise,01:16 PM,06:11 AM,08:13 PM,12,19,19,19,23,5,64,0.0,1016,19,10,359,11,21230
2015-08-06 12:00:00,29,19,0.0,10.5,7,53,No moonrise,01:16 PM,06:11 AM,08:13 PM,16,30,30,29,11,19,43,0.0,1014,29,10,85,9,21230
2015-08-07 00:00:00,28,18,0.0,10.5,5,46,12:18 AM,02:21 PM,06:12 AM,08:12 PM,16,18,18,18,24,85,84,3.0,1012,18,7,43,14,21230
2015-08-07 12:00:00,28,18,0.0,10.5,5,46,12:18 AM,02:21 PM,06:12 AM,08:12 PM,17,27,27,27,13,16,55,0.0,1012,26,10,58,12,21230
2015-08-08 00:00:00,28,18,0.0,11.6,7,38,01:02 AM,03:23 PM,06:13 AM,08:11 PM,16,20,20,20,14,12,78,0.0,1012,20,10,86,7,21230
2015-08-08 12:00:00,28,18,0.0,11.6,7,38,01:02 AM,03:23 PM,06:13 AM,08:11 PM,15,28,28,28,10,25,46,0.0,1014,28,10,61,9,21230
2015-08-09 00:00:00,29,20,0.0,11.6,6,31,01:49 AM,04:20 PM,06:14 AM,08:10 PM,15,20,20,20,14,63,74,0.0,1015,20,10,201,8,21230
2015-08-09 12:00:00,29,20,0.0,11.6,6,31,01:49 AM,04:20 PM,06:14 AM,08:10 PM,19,29,29,28,9,19,56,0.3,1014,28,9,150,8,21230
2015-08-10 00:00:00,26,20,0.0,7.0,5,24,02:38 AM,05:13 PM,06:14 AM,08:09 PM,18,20,20,20,16,76,87,2.7,1016,20,7,162,9,21230
2015-08-10 12:00:00,26,20,0.0,7.0,5,24,02:38 AM,05:13 PM,06:14 AM,08:09 PM,19,28,28,26,25,98,65,0.4,1015,26,10,175,19,21230
2015-08-11 00:00:00,29,21,0.0,11.6,6,16,03:32 AM,06:00 PM,06:15 AM,08:07 PM,20,22,24,22,33,100,92,0.0,1011,22,10,188,21,21230
2015-08-11 12:00:00,29,21,0.0,11.6,6,16,03:32 AM,06:00 PM,06:15 AM,08:07 PM,21,31,31,29,11,27,63,0.0,1008,29,10,289,9,21230
2015-08-12 00:00:00,28,18,0.0,11.6,5,9,04:27 AM,06:43 PM,06:16 AM,08:06 PM,17,20,20,20,20,9,86,2.1,1011,20,9,319,10,21230
2015-08-12 12:00:00,28,18,0.0,11.6,5,9,04:27 AM,06:43 PM,06:16 AM,08:06 PM,15,28,28,28,13,27,44,0.0,1012,28,10,321,12,21230
2015-08-13 00:00:00,28,17,0.0,11.6,6,2,05:24 AM,07:21 PM,06:17 AM,08:05 PM,14,18,18,18,23,14,75,0.0,1016,18,10,345,11,21230
2015-08-13 12:00:00,28,17,0.0,11.6,6,2,05:24 AM,07:21 PM,06:17 AM,08:05 PM,14,27,27,27,5,7,43,0.0,1018,27,10,298,5,21230
2015-08-14 00:00:00,32,17,0.0,11.6,7,0,06:20 AM,07:56 PM,06:18 AM,08:04 PM,14,19,19,19,3,0,69,0.0,1021,19,10,217,1,21230
2015-08-14 12:00:00,32,17,0.0,11.6,7,0,06:20 AM,07:56 PM,06:18 AM,08:04 PM,13,30,30,30,5,6,36,0.0,1021,30,10,127,5,21230
2015-08-15 00:00:00,31,18,0.0,11.6,7,0,07:17 AM,08:28 PM,06:19 AM,08:02 PM,13,20,20,20,23,4,66,0.0,1021,20,10,243,11,21230
2015-08-15 12:00:00,31,18,0.0,11.6,7,0,07:17 AM,08:28 PM,06:19 AM,08:02 PM,15,31,31,31,13,6,38,0.0,1020,31,10,165,12,21230
2015-08-16 00:00:00,34,18,0.0,11.6,7,5,08:12 AM,08:58 PM,06:20 AM,08:01 PM,13,20,20,20,19,2,63,0.0,1020,20,10,243,10,21230
2015-08-16 12:00:00,34,18,0.0,11.6,7,5,08:12 AM,08:58 PM,06:20 AM,08:01 PM,18,35,35,34,6,0,40,0.0,1019,34,10,174,5,21230
